# x
2.732799911499023438e+01 4.699999809265136719e+00
2.196800041198730469e+01 7.400000095367431641e+00
3.406399917602539062e+01 8.199999809265136719e+00
1.793600082397460938e+01 8.800000190734863281e+00
3.384000015258789062e+01 3.200000047683715820e+00
2.088800048828125000e+01 5.900000095367431641e+00
2.347999954223632812e+01 8.500000000000000000e+00
2.212000083923339844e+01 3.299999952316284180e+00
2.692000007629394531e+01 1.500000000000000000e+00
3.990399932861328125e+01 5.099999904632568359e+00
2.398399925231933594e+01 6.699999809265136719e+00
2.669599914550781250e+01 1.010000038146972656e+01
3.463999938964843750e+01 7.599999904632568359e+00
3.377600097656250000e+01 4.900000095367431641e+00
1.576000022888183594e+01 6.599999904632568359e+00
3.240000152587890625e+01 8.000000000000000000e+00
2.657600021362304688e+01 1.119999980926513672e+01
1.834399986267089844e+01 4.300000190734863281e+00
2.158399963378906250e+01 1.060000038146972656e+01
3.003199958801269531e+01 9.399999618530273438e+00
3.081599998474121094e+01 8.699999809265136719e+00
6.607999801635742188e+00 2.900000095367431641e+00
3.211999893188476562e+01 8.500000000000000000e+00
3.440000152587890625e+01 8.800000190734863281e+00
1.771999931335449219e+01 6.099999904632568359e+00
2.436000061035156250e+01 8.899999618530273438e+00
2.542399978637695312e+01 1.119999980926513672e+01
2.579199981689453125e+01 1.039999961853027344e+01
2.168000030517578125e+01 1.030000019073486328e+01
2.407999992370605469e+01 1.139999961853027344e+01
2.422400093078613281e+01 1.899999976158142090e+00
2.340800094604492188e+01 2.200000047683715820e+00
2.679199981689453125e+01 1.189999961853027344e+01
1.827199935913085938e+01 6.099999904632568359e+00
3.185600090026855469e+01 6.900000095367431641e+00
2.547200012207031250e+01 6.400000095367431641e+00
3.559199905395507812e+01 2.099999904632568359e+00
2.287999916076660156e+01 5.199999809265136719e+00
2.382399940490722656e+01 1.130000019073486328e+01
2.722400093078613281e+01 1.130000019073486328e+01
3.836000061035156250e+01 2.700000047683715820e+00
2.655200004577636719e+01 1.069999980926513672e+01
3.608800125122070312e+01 3.299999952316284180e+00
4.327999877929687500e+01 1.000000000000000000e+00
2.895999908447265625e+01 5.599999904632568359e+00
2.371199989318847656e+01 1.169999980926513672e+01
4.342399978637695312e+01 3.099999904632568359e+00
8.928000450134277344e+00 3.299999952316284180e+00
2.530400085449218750e+01 4.300000190734863281e+00
2.400000000000000000e+01 8.000000000000000000e+00
2.321599960327148438e+01 4.300000190734863281e+00
2.687999916076660156e+01 1.080000019073486328e+01
4.161600112915039062e+01 8.000000119209289551e-01
3.803200149536132812e+01 3.599999904632568359e+00
1.660000038146972656e+01 8.300000190734863281e+00
1.457600021362304688e+01 4.599999904632568359e+00
3.496799850463867188e+01 7.099999904632568359e+00
3.104000091552734375e+01 2.500000000000000000e+00
2.600000000000000000e+01 3.000000119209289551e-01
2.849600028991699219e+01 1.169999980926513672e+01
2.784000015258789062e+01 1.500000000000000000e+00
2.912000083923339844e+01 1.000000000000000000e+01
2.252000045776367188e+01 1.010000038146972656e+01
2.238400077819824219e+01 1.700000047683715820e+00
3.132799911499023438e+01 1.899999976158142090e+00
1.073600006103515625e+01 2.400000095367431641e+00
3.295199966430664062e+01 5.099999904632568359e+00
1.779199981689453125e+01 7.599999904632568359e+00
1.580000019073486328e+01 7.900000095367431641e+00
2.871999931335449219e+01 6.199999809265136719e+00
4.136000061035156250e+01 3.400000095367431641e+00
2.913599967956542969e+01 3.200000047683715820e+00
3.305599975585937500e+01 6.699999809265136719e+00
2.793600082397460938e+01 1.189999961853027344e+01
2.724799919128417969e+01 1.180000019073486328e+01
4.979999923706054688e+01 1.100000023841857910e+00
1.566399955749511719e+01 6.199999809265136719e+00
3.060799980163574219e+01 9.399999618530273438e+00
2.297599983215332031e+01 1.089999961853027344e+01
3.504800033569335938e+01 4.300000190734863281e+00
3.843199920654296875e+01 5.599999904632568359e+00
2.451199913024902344e+01 9.899999618530273438e+00
2.286400032043457031e+01 8.100000381469726562e+00
2.846400070190429688e+01 1.160000038146972656e+01
2.043199920654296875e+01 1.010000038146972656e+01
1.928000068664550781e+01 1.000000000000000000e+00
3.162400054931640625e+01 9.300000190734863281e+00
2.976000022888183594e+01 3.599999904632568359e+00
2.260000038146972656e+01 1.130000019073486328e+01
3.650400161743164062e+01 2.900000095367431641e+00
2.363999938964843750e+01 7.099999904632568359e+00
4.380799865722656250e+01 2.400000095367431641e+00
1.580799961090087891e+01 3.200000047683715820e+00
2.254400062561035156e+01 8.199999809265136719e+00
4.219200134277343750e+01 4.199999809265136719e+00
2.417600059509277344e+01 1.180000019073486328e+01
1.735199928283691406e+01 8.300000190734863281e+00
2.964800071716308594e+01 1.060000038146972656e+01
2.873600006103515625e+01 1.119999980926513672e+01
1.695199966430664062e+01 4.300000190734863281e+00
2.276000022888183594e+01 1.030000019073486328e+01
3.462400054931640625e+01 3.200000047683715820e+00
2.295999908447265625e+01 3.500000000000000000e+00
1.844000053405761719e+01 6.699999809265136719e+00
3.815999984741210938e+01 5.400000095367431641e+00
2.006399917602539062e+01 7.699999809265136719e+00
1.569600009918212891e+01 3.799999952316284180e+00
3.431999969482421875e+01 7.800000190734863281e+00
2.225600051879882812e+01 1.039999961853027344e+01
2.235199928283691406e+01 7.300000190734863281e+00
2.523200035095214844e+01 1.180000019073486328e+01
2.438400077819824219e+01 2.900000095367431641e+00
2.299200057983398438e+01 3.599999904632568359e+00
2.331200027465820312e+01 1.139999961853027344e+01
3.431999969482421875e+01 5.000000000000000000e+00
2.752000045776367188e+01 9.199999809265136719e+00
3.479999923706054688e+01 7.500000000000000000e+00
2.374399948120117188e+01 8.300000190734863281e+00
2.843199920654296875e+01 1.139999961853027344e+01
3.452000045776367188e+01 5.900000095367431641e+00
3.663999938964843750e+01 6.000000000000000000e+00
2.512000083923339844e+01 7.500000000000000000e+00
2.820800018310546875e+01 1.069999980926513672e+01
2.559199905395507812e+01 7.900000095367431641e+00
1.851199913024902344e+01 5.800000190734863281e+00
2.631999969482421875e+01 1.100000000000000000e+01
3.575999832153320312e+01 6.900000095367431641e+00
2.958399963378906250e+01 9.800000190734863281e+00
2.718400001525878906e+01 9.300000190734863281e+00
2.811199951171875000e+01 1.060000038146972656e+01
2.239999961853027344e+01 1.000000000000000000e+01
3.133600044250488281e+01 1.010000038146972656e+01
3.051199913024902344e+01 3.599999904632568359e+00
6.311999797821044922e+00 2.299999952316284180e+00
1.188799953460693359e+01 4.000000059604644775e-01
4.340800094604492188e+01 2.000000029802322388e-01
3.107999992370605469e+01 3.000000119209289551e-01
1.172000026702880859e+01 4.500000000000000000e+00
2.096800041198730469e+01 9.300000190734863281e+00
3.046400070190429688e+01 9.899999618530273438e+00
1.140799999237060547e+01 5.400000095367431641e+00
2.702400016784667969e+01 9.800000190734863281e+00
3.096800041198730469e+01 1.030000019073486328e+01
2.855200004577636719e+01 1.010000038146972656e+01
2.344000053405761719e+01 1.100000000000000000e+01
1.563199996948242188e+01 2.200000047683715820e+00
2.658399963378906250e+01 5.699999809265136719e+00
2.333600044250488281e+01 9.300000190734863281e+00
2.510400009155273438e+01 1.160000038146972656e+01
5.599999904632568359e+00 2.799999952316284180e+00
2.444000053405761719e+01 1.169999980926513672e+01
2.600000000000000000e+01 7.400000095367431641e+00
2.818400001525878906e+01 1.089999961853027344e+01
3.756000137329101562e+01 4.500000000000000000e+00
8.880000114440917969e+00 2.299999952316284180e+00
1.388000011444091797e+01 2.900000095367431641e+00
4.747200012207031250e+01 8.000000119209289551e-01
4.236800003051757812e+01 3.700000047683715820e+00
2.184000015258789062e+01 7.800000190734863281e+00
9.984000205993652344e+00 3.900000095367431641e+00
3.004800033569335938e+01 1.080000019073486328e+01
1.390400028228759766e+01 5.800000190734863281e+00
2.124799919128417969e+01 6.400000095367431641e+00
6.159999847412109375e+00 6.000000238418579102e-01
2.513599967956542969e+01 2.200000047683715820e+00
2.647999954223632812e+01 1.150000000000000000e+01
7.400000095367431641e+00 3.700000047683715820e+00
1.332800006866455078e+01 6.400000095367431641e+00
4.716799926757812500e+01 4.000000059604644775e-01
2.425600051879882812e+01 2.099999904632568359e+00
6.639999866485595703e+00 8.999999761581420898e-01
2.287199974060058594e+01 1.130000019073486328e+01
2.760799980163574219e+01 6.300000190734863281e+00
3.393600082397460938e+01 6.000000238418579102e-01
2.968000030517578125e+01 3.799999952316284180e+00
2.887999916076660156e+01 1.000000000000000000e+00
8.000000119209289551e-01 4.000000059604644775e-01
3.126399993896484375e+01 8.300000190734863281e+00
1.928000068664550781e+01 7.000000000000000000e+00
1.776799964904785156e+01 8.100000381469726562e+00
4.663999938964843750e+01 1.000000014901161194e-01
2.000000000000000000e+01 5.500000000000000000e+00
1.760000038146972656e+01 6.000000000000000000e+00
1.268000030517578125e+01 1.899999976158142090e+00
2.071999931335449219e+01 1.000000000000000000e+01
2.513599967956542969e+01 1.030000019073486328e+01
2.033600044250488281e+01 7.099999904632568359e+00
2.052799987792968750e+01 9.399999618530273438e+00
1.831999969482421875e+01 8.199999809265136719e+00
4.040000152587890625e+01 4.000000000000000000e+00
3.895999908447265625e+01 2.200000047683715820e+00
2.620800018310546875e+01 1.169999980926513672e+01
3.240000152587890625e+01 9.000000000000000000e+00
3.406399917602539062e+01 4.599999904632568359e+00
3.359999847412109375e+01 8.000000000000000000e+00
2.095999908447265625e+01 4.000000000000000000e+00
4.113600158691406250e+01 4.400000095367431641e+00
2.715200042724609375e+01 1.119999980926513672e+01
2.829599952697753906e+01 8.899999618530273438e+00
2.236000061035156250e+01 3.900000095367431641e+00
2.792000007629394531e+01 1.200000000000000000e+01
4.095999908447265625e+01 4.500000000000000000e+00
2.071999931335449219e+01 6.400000095367431641e+00
3.291199874877929688e+01 2.200000047683715820e+00
2.091200065612792969e+01 2.400000095367431641e+00
2.206399917602539062e+01 4.800000190734863281e+00
2.542399978637695312e+01 9.399999618530273438e+00
1.687999916076660156e+01 7.000000000000000000e+00
3.671200180053710938e+01 2.700000047683715820e+00
2.268799972534179688e+01 1.119999980926513672e+01
1.786400032043457031e+01 1.700000047683715820e+00
3.406399917602539062e+01 5.800000190734863281e+00
2.932799911499023438e+01 1.039999961853027344e+01
3.070400047302246094e+01 4.599999904632568359e+00
1.743199920654296875e+01 1.100000023841857910e+00
2.960000038146972656e+01 1.050000000000000000e+01
2.907200050354003906e+01 1.060000038146972656e+01
5.208000183105468750e+00 1.700000047683715820e+00
2.572800064086914062e+01 1.130000019073486328e+01
3.036800003051757812e+01 3.900000095367431641e+00
2.287199974060058594e+01 1.069999980926513672e+01
2.423200035095214844e+01 1.169999980926513672e+01
2.323999977111816406e+01 1.069999980926513672e+01
3.638399887084960938e+01 1.200000047683715820e+00
1.934399986267089844e+01 6.599999904632568359e+00
3.524800109863281250e+01 6.199999809265136719e+00
3.130400085449218750e+01 7.900000095367431641e+00
3.266400146484375000e+01 8.100000381469726562e+00
1.950399971008300781e+01 7.199999809265136719e+00
1.380799961090087891e+01 3.000000119209289551e-01
2.568000030517578125e+01 9.000000000000000000e+00
2.031200027465820312e+01 5.099999904632568359e+00
4.363999938964843750e+01 2.500000000000000000e+00
3.440000152587890625e+01 5.500000000000000000e+00
2.978400039672851562e+01 8.699999809265136719e+00
3.242399978637695312e+01 5.699999809265136719e+00
2.171999931335449219e+01 2.299999952316284180e+00
4.110400009155273438e+01 1.200000047683715820e+00
2.219199943542480469e+01 1.019999980926513672e+01
2.152000045776367188e+01 1.019999980926513672e+01
3.684799957275390625e+01 1.700000047683715820e+00
2.708799934387207031e+01 9.600000381469726562e+00
1.400000000000000000e+01 7.000000000000000000e+00
3.310400009155273438e+01 9.300000190734863281e+00
3.723199844360351562e+01 1.299999952316284180e+00
8.527999877929687500e+00 2.599999904632568359e+00
2.475200080871582031e+01 9.100000381469726562e+00
3.577600097656250000e+01 3.599999904632568359e+00
2.384000015258789062e+01 8.500000000000000000e+00
2.412800025939941406e+01 1.039999961853027344e+01
3.234400177001953125e+01 6.900000095367431641e+00
4.100000000000000000e+01 5.500000000000000000e+00
3.743999862670898438e+01 6.500000000000000000e+00
3.272000122070312500e+01 2.500000000000000000e+00
2.825600051879882812e+01 3.599999904632568359e+00
2.371999931335449219e+01 1.150000000000000000e+01
3.046400070190429688e+01 6.800000190734863281e+00
1.486400032043457031e+01 4.300000190734863281e+00
1.799200057983398438e+01 3.900000095367431641e+00
1.612000083923339844e+01 6.500000000000000000e+00
1.657600021362304688e+01 6.800000190734863281e+00
3.163999938964843750e+01 8.300000190734863281e+00
2.896800041198730469e+01 7.699999809265136719e+00
4.303999900817871094e+00 1.700000047683715820e+00
3.020000076293945312e+01 1.089999961853027344e+01
3.355199813842773438e+01 1.200000047683715820e+00
4.456000137329101562e+01 1.399999976158142090e+00
2.404800033569335938e+01 8.000000119209289551e-01
1.963999938964843750e+01 7.699999809265136719e+00
2.211199951171875000e+01 7.599999904632568359e+00
2.689599990844726562e+01 1.139999961853027344e+01
3.265599822998046875e+01 6.599999904632568359e+00
2.476799964904785156e+01 1.080000019073486328e+01
2.463999938964843750e+01 9.600000381469726562e+00
2.124799919128417969e+01 3.099999904632568359e+00
4.159999847412109375e+01 5.199999809265136719e+00
3.003199958801269531e+01 1.089999961853027344e+01
3.006399917602539062e+01 3.000000119209289551e-01
1.278400039672851562e+01 1.200000047683715820e+00
1.939200019836425781e+01 1.200000047683715820e+00
1.035999965667724609e+01 1.500000000000000000e+00
3.552000045776367188e+01 6.000000000000000000e+00
4.347200012207031250e+01 3.900000095367431641e+00
1.636800003051757812e+01 4.400000095367431641e+00
2.600000000000000000e+01 5.599999904632568359e+00
3.044000053405761719e+01 1.899999976158142090e+00
3.281600189208984375e+01 5.900000095367431641e+00
2.539200019836425781e+01 5.400000095367431641e+00
2.704000091552734375e+01 0.000000000000000000e+00
3.035199928283691406e+01 9.800000190734863281e+00
3.753599929809570312e+01 2.700000047683715820e+00
2.520000076293945312e+01 1.050000000000000000e+01
3.200000047683715820e+00 1.600000023841857910e+00
2.887999916076660156e+01 1.000000000000000000e+01
4.060800170898437500e+01 4.699999809265136719e+00
1.879199981689453125e+01 7.699999809265136719e+00
2.062400054931640625e+01 8.199999809265136719e+00
1.678400039672851562e+01 2.000000029802322388e-01
2.939200019836425781e+01 7.699999809265136719e+00
2.508799934387207031e+01 1.110000038146972656e+01
1.474400043487548828e+01 6.300000190734863281e+00
1.033600044250488281e+01 4.099999904632568359e+00
3.708800125122070312e+01 5.300000190734863281e+00
4.238399887084960938e+01 2.000000029802322388e-01
2.600000000000000000e+01 2.700000047683715820e+00
1.384000015258789062e+01 3.500000000000000000e+00
2.580800056457519531e+01 1.180000019073486328e+01
3.361600112915039062e+01 7.400000095367431641e+00
1.992000007629394531e+01 9.199999809265136719e+00
2.487999916076660156e+01 1.160000038146972656e+01
1.390400028228759766e+01 4.599999904632568359e+00
3.128000068664550781e+01 7.000000000000000000e+00
2.767200088500976562e+01 1.189999961853027344e+01
2.287999916076660156e+01 1.000000000000000000e+01
2.376799964904785156e+01 9.899999618530273438e+00
1.857600021362304688e+01 1.399999976158142090e+00
3.968000030517578125e+01 3.500000000000000000e+00
